,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
2008-07-01,0.001506299473518549,0.0006734805325889472,-0.12574508341390694,0.07953082477407797,-0.1731853117235005,0.0037403997934260078,-0.1525578980750226,-0.04595830231099515,0.013892733633318648,-0.10743491972486179,-0.008067853438357512,0.0316679989661795
2008-08-01,0.025427961981920308,-0.0014087368433732257,-0.07356094446644854,0.019268367948045904,0.07322286837734282,-0.021676151567443288,0.013834358265636662,-0.5980549631892024,-0.00018725014732418846,-0.06666355248954561,0.005886319990235346,0.03270407963688202
2008-09-01,0.028547527658384902,0.005989641705996902,-0.04831747666223725,0.06287282864962306,-0.1364861847832799,0.010318811199411538,-0.12987062652060327,-0.07580772445008561,-0.029788842454893577,-0.03553356250954999,0.030115063957594057,-0.03177110132766445
2008-10-01,0.014675032485514706,-0.0004115172871411262,-0.03695749580415327,0.026140032070023675,-0.13167220167815685,0.032526936593920135,0.006831497538517765,-0.3477777178223069,-0.08663998950006706,-0.016513466835021973,0.11864941981103684,0.04154424702758947
2008-11-01,0.01153163178715595,-0.0008199125946262023,0.058287521129223835,0.014686779551474112,-0.06434963434003294,0.018784260792189866,0.008095406550676264,-0.1686056622782269,-0.14235189384115593,0.05466777624355423,0.4878060685263739,0.01602875254019189
2008-12-01,0.09309493958256966,0.0013249498514842238,0.15911951438704533,0.0004112382885068655,-0.015733184409327805,0.07303254016767746,-0.004942182134440605,0.0013507512473576778,-0.1655027503147721,0.04420878572596444,0.4682734056755348,-0.06781605211246079
2009-01-01,0.08337553807122763,-0.006435417456278947,0.09053899392263212,0.017399741004088098,-0.014554277004208416,0.07774894483281539,-0.013724296413203505,-0.12562230632111834,-0.19801868059273275,0.2025342442923122,0.3708070351017846,0.015682994258764987
2009-02-01,0.10266505008520083,-0.0034446652832456513,0.024124971632637195,0.04401448714945998,0.030564184999093413,0.04018766637803254,-0.09528446070691372,-0.19355287423004974,0.03355982563724475,-0.034988694824278355,-0.022001745593216684,-0.052101886509634675
2009-03-01,0.06920210583958515,-0.000833751684192245,0.09713831232554876,0.029823810660413334,-0.05247993394732475,0.06695780638269903,-0.0541951097812213,-0.101296986277039,-0.04314250628730016,-0.08670996046728559,0.24256753148855983,-0.04377289062870141
2009-04-01,0.0713300328095292,0.004239919719652357,0.2331228398565036,-0.07335858552583627,0.023773850989528,0.033772092475886875,0.11525704188549774,-0.13741614246690595,-0.07553491741418837,0.0696148257702589,0.07865021902102011,-0.06591020208572484
2009-05-01,0.009306061449108732,0.00041851870577555176,0.05532205104827881,0.034102367769394605,-0.12488864595070481,0.024157956516220106,0.0011766098228329462,-0.1674661463176882,-0.0626650040170976,-0.06055661166707675,0.03373569429472641,0.0009521889678480422
2009-06-01,0.009723593275127717,-0.0016309677245820654,0.01551438567798529,0.030681252413030182,0.022951354912947863,-0.045443477188523915,-0.07692816673863864,-0.4423319487958341,0.012949319664455417,-0.023236076554490462,0.07734427711477986,0.030185287118534358
2009-07-01,-0.005392638051362578,-0.0028703637869631786,0.09413065750207474,-0.008746120147407055,0.04455139278434217,-0.0012517412925818804,-0.002566092244699492,-0.41598367529946406,0.016293958261875168,-0.06952137272391054,0.0017994468281459476,0.03749709023234758
2009-08-01,-0.01629163337828115,0.001683167944252998,-0.02144994909193978,0.08914502337574959,-0.12639332562685013,0.01776872370480361,-0.1342162806937035,-0.2605176253898724,-0.004690938034660316,-0.029550614352855418,-0.008926155149108833,-0.013587107812440363
2009-09-01,0.007172825009843638,0.0017636026551150455,-0.018739077582288145,0.034541795030236244,0.038423543446697295,-0.00810849919509125,-0.04111283478584696,-0.5086922162287945,-0.039472536549770405,0.00560534212531315,0.08982504131617369,-0.002678181044757366
2009-10-01,0.01716411030894622,0.0012594793906294671,-0.037438920073544796,0.012881758323471462,0.04521092341747135,0.033845522074620306,0.007100509981631388,-0.46277392554927516,-0.07093369495123625,-0.029935886979930933,0.18669579316068577,-0.0014080647996611358
2009-11-01,-0.051845640463884485,0.0010075873585159538,-0.15217581791664236,0.06743599261556353,-0.016241028788499534,0.05460940334522188,-0.057765651256480116,-0.6235996613631377,-0.06528822684361199,-0.03814743314352301,0.29863320566989754,0.020504358497278465
2009-12-01,-0.09616527619750001,0.0018718281642688959,-0.057630396600979475,0.00801277779308813,0.013841394684277475,0.17846123937746927,0.010604129820163791,-0.33055131097097656,-0.14854585751891133,0.05116151231858466,0.32999223029171976,-0.007257147985433346
2010-01-01,0.07156433191063792,-0.0010167203979465228,0.024758426667149384,0.034277349311326234,-0.003417356128920801,0.06649741523356234,-0.045409288706508934,-0.291326642036438,-0.07094013937083737,-0.021760426979098055,0.1577019139572426,-0.030053952369242083
2010-02-01,0.003001268588948648,-0.0019680477732354155,-0.07936162735099223,0.03178496179836137,-0.018509678193368018,0.09510615990625174,-0.02153143451833133,-0.17674686135472478,-0.08252691311229551,-0.0630231418957313,0.3162441430268464,0.0018815810982528971
2010-03-01,0.03734418126039727,0.0012035235378061297,0.07869958210347303,0.020696553734264204,-0.004370361057226546,0.10417125306988215,-0.028607983749808996,-0.1455224647715285,-0.08593477042657988,-0.08517766060928504,0.3109602740517369,-0.05325960067424985
2010-04-01,0.00046791162255198457,-0.0007598536471681302,-0.06204480444317433,0.021164454852363894,0.04646021989174187,0.06315985681286074,-0.010330407345231545,-0.24160048043405688,-0.07787753794608371,-0.03855179012235668,0.3857990933789147,-0.007103833315883716
2010-05-01,0.01554002194816983,0.003886500677239705,-0.04887916147708893,0.05465597712567875,-0.0884187058545649,-0.025711325107592543,-0.11493773430797226,0.0014443872370631307,0.03198526225917573,0.0008828254875778739,0.007977542743362763,-0.029921153230973368
2010-06-01,0.016484042456330256,0.0011125624798125732,-0.22037447388492412,0.034716195826019564,-0.06714473711326718,-0.015947595017993057,-0.026597158573832075,-0.40683782583958394,-0.006499922268890908,-0.0913750794198778,0.08118100188396594,0.041473146466260456
2010-07-01,0.029344799343583198,-0.000458509971021439,0.005565235154953465,0.051256760156580386,-0.19299117848277092,-0.026738243309948683,-0.006495307344969706,-0.3652648748578252,0.009304801642429082,-0.07847718791001373,-0.0045072162282411695,0.012975368257714897
2010-08-01,0.0120254858873438,0.003981280594016105,-0.1030213574864971,0.022401478407638415,-0.16298466362059116,-0.027560883188417176,0.008627839373252916,-0.20617993699537743,0.014433000719041696,-0.008157365179310243,0.016783112315116103,-0.012016424532009812
2010-09-01,0.014615131455451943,0.000927122659230167,-0.03463384598048765,0.023638918064534664,-0.21321221720427275,-0.0041272487906271246,0.04643118603432433,-0.23493406337660713,-0.016806745510880967,-0.0067223607200301355,0.03627045080065727,0.0032191746225014575
2010-10-01,0.024669042783031284,0.0003140214618690325,-0.12451195672376832,0.04006371101630586,0.00720920943422243,0.023508374193038847,-0.06916199328628839,-0.05183292401803506,-0.05663275535750602,-0.1056731678545475,0.16366887699674676,0.021353848947428207
2010-11-01,-0.0023192971427708343,0.0026898562531454447,-0.00145774153964733,0.011423782811367087,0.09216134203597903,0.03483218542595065,-0.04222831748267438,-0.2087383858255438,-0.10308483615517615,-0.11395789268944,0.527915910438255,-0.010665082398452153
2010-12-01,0.05770340063717476,-0.00486493470773952,0.025654128238336363,-0.022861839471650977,0.028582039522007108,0.1031404970240254,0.08138825601719796,-0.37667847968436574,-0.10340124801067369,-0.16564128713475335,0.4482044665901749,0.021289769066137502
2011-01-01,0.002425541927994684,-0.00040451135387934985,0.050669802880998864,0.05071847766105618,-0.06522044423036277,0.17471189182516525,-0.07024909904662599,-0.1993118105707942,-0.08890884928405283,-0.03939453874611192,0.2767927944660187,-0.051859506915287415
2011-02-01,0.08195188589567362,-0.00014627612430893048,0.02305596483065121,-0.0018847846825207984,-0.032958106021396816,0.016107968986034393,0.03556366877775666,-0.06945603401274295,-0.052593247632363005,0.16210387564367718,0.10844707075092527,-0.045162826282543374
2011-03-01,0.04885672959823941,-0.0009275673798466346,-0.06496348598999763,0.029229963131781136,-0.10612441692501307,0.09222790638593983,-0.005588517978404325,-0.17115379104743134,-0.015026409736102711,-0.046326101033224,0.19138734097833984,-0.02852768832766219
2011-04-01,0.02123818009940171,0.0009777053477914369,0.06554306887868624,0.02078650352944221,0.2129858359694481,0.103156379825696,-0.12622701255142266,-0.5577484900886948,-0.10128445657236235,-0.15941797238257197,0.513525472746955,-0.02897878496480581
2011-05-01,-0.01578104471094733,0.003333119626568006,-0.06844592072180847,-0.024996102105693096,-0.14688054798170924,0.02661533708909253,0.08478042874353152,0.052876226805351874,-0.016432462559480752,-0.05771065544750956,0.1411027792427275,-0.011257380208525375
2011-06-01,0.003073846604566761,0.0023809689848569636,-0.021919045152504053,0.03256069429750954,-0.03059266891796142,-0.018298098490842712,-0.05491879299705756,-0.4261742572526674,0.004463718505576253,-0.07070235183669461,0.10350639069521868,-0.005477624083483252
2011-07-01,0.021856152019355188,0.001608758389147565,-0.036237121962789276,-0.03695259369643671,-0.11495908256620169,-0.037178027739315805,0.08021627440520213,-0.4739297805605708,0.013736654987691768,-0.07804405565063159,0.023221857500848944,0.04334268160164356
2011-08-01,-0.0004196982170173595,-0.001033576303790335,0.0212846254346086,0.10395859501191548,-0.24733326863497496,-0.009073897830974223,-0.16081238575015508,-0.30541132028038437,0.021406835626943833,-0.05230172019865778,0.01391065393195108,0.01416007392571529
2011-09-01,-0.025161007570839205,0.0017935615846642258,-0.03167205948883028,0.017136515650366033,-0.1025314093567431,0.03290066442571545,0.07255543683860319,-0.2094225706280889,-0.02197358615895999,-0.01705310747234358,0.11153259763011225,-0.022356034621843317
2011-10-01,0.0005755616828452709,-0.0025688890119576436,-0.05012289690437601,0.06332883345229286,-0.07356087444350123,0.04257213818659715,-0.04382032161274701,-0.20348759921821388,-0.06560831430501171,-0.019413307826552127,0.15136098696125877,0.017371450908461494
2011-11-01,-0.08866590729286504,0.000834910858075245,-0.07051003735456893,0.020114989518853172,0.10391114046797156,0.11089415558706528,-0.047709187822984465,-0.2141563070786966,-0.03185125944063267,0.1300005345708794,0.0595774777509548,-0.03161113580575635
2011-12-01,0.09881632705760557,0.001989934240066616,0.07980689406394958,0.026450224603260204,0.024190502881538123,0.08794029035839425,-0.1021992177405256,0.06924032460193376,-0.09530180998678717,-0.17784150938193005,0.3877032686162878,-0.06787519109594888
2012-01-01,0.10996725583492324,-0.0015720699730022544,-0.03710995191958413,0.06694875923650606,-0.07125594420358539,0.11025739930817302,-0.09338449131935202,0.08141854526223363,-0.08856333027194653,-0.15149955741233295,0.15673263481369723,-0.04437673703165344
2012-02-01,0.0916631112611571,0.0003305747919877435,0.03960809823292405,0.03451764117926359,0.0185258177225478,0.05403786403307983,-0.046915098602044666,-0.2713846797878678,-0.08012030905644808,0.009095514865799082,0.19026354507163717,-0.04348644178916407
2012-03-01,0.03818963047896707,0.0008695366812264,0.11573136964840675,0.01642958859780005,0.06500751478597522,0.06087769829266444,-0.07260679564577469,-0.19345335863732002,-0.034682187937765514,-0.0019675600924529135,0.2089500703193523,-0.05961840570960914
2012-04-01,0.0302602601952331,0.001406093388959206,0.011904240210554492,0.02079319940613849,0.1464887522161007,0.009331392274366171,-0.1348645974558296,-0.3726035759255693,-0.034124110659052215,-0.14763958752155304,0.12571639208881943,0.021343686356137183
2012-05-01,0.002891893314500881,0.0033320995815401618,-0.11385196625296748,0.04364904748009784,-0.08876778883859515,-0.004662655214492179,-0.04958411454097599,-0.1128740407325126,-0.022770481051078862,-0.057417216400305435,0.09315435395196632,-0.003560466012655042
2012-06-01,0.01630725198273742,0.0006645087254620849,0.053901242008849756,-0.059646527016801495,0.25138340424746275,-0.039501142162847294,0.09154722834309788,-0.7501592507233491,0.034792158320280056,-0.045694121056132846,0.08838708615965313,0.004231106799908847
2012-07-01,0.016515652194272642,0.00020690827499246384,0.0028828522120949935,-0.011414893503699985,0.15780719695612788,-0.03754622325018684,0.0062133456375582,-0.6878207664231997,0.012163294845127633,-0.047855498269200325,-0.03778399485680792,0.0322160586323692
2012-08-01,-0.008366143785763619,-0.0015402235280319865,-0.13831778248744223,0.09774306256856238,-0.07551656453870237,-0.011987137162431157,-0.1312385636863979,0.007892846809448423,0.018077220218921344,-0.06746123027470377,-0.03536796128308331,0.01297023093317589
2012-09-01,-0.02113563918270344,0.001085630253768343,0.0658742694267586,0.03888148082686322,-0.10441294871270657,0.014142362305439868,-0.04809305388876733,-0.17106321615141792,-0.03233998681285551,0.006083994069033199,0.07124967459175321,-0.0060021660537639045
2012-10-01,-0.02254353197248176,0.0007082745487020215,-0.1559312663861175,0.040745284142238755,-0.10546076809987426,0.0471034771387611,-0.01233425007882059,-0.17876131711779414,-0.027159248877848895,0.020173537389685713,0.03868099991922025,0.00582169587029278
2012-11-01,-0.058653122247305026,0.0005716874634884534,0.024123773423593436,-0.012726633742983853,-0.04567554860841483,0.08613721454313017,0.028045468217303568,-0.06151368992554175,-0.020943138224538412,0.02734451037314203,0.19842947798746602,-0.03122408972096048
2012-12-01,-0.008078645589913046,-5.155118089184442e-05,-0.027769862382269615,0.019240274726014053,-0.055569439427927136,0.13128091091228322,0.018212188808049295,-0.36034555854024114,-0.06472341816074081,-0.15749845446811783,0.4630132405846207,-0.030444366137049473
2013-01-01,0.06674422644252001,0.0023396137143590584,0.09377365236851706,-0.004511873204527157,-0.03630382416304201,0.045118227510567384,-0.01620657012157195,0.17770720092025963,-0.020461300404609313,-0.04870440396997664,0.020424299011075935,-0.06591782735362237
2013-02-01,0.19600256237872812,-0.0013685755846890354,0.045157282321310756,0.011816531685846194,0.015220846398733556,0.0020327717418919243,-0.03825305756313581,-0.08491926096581125,0.01984518437114145,-0.04026619976179467,0.08178891407118903,-0.06414629616748892
2013-03-01,0.05007073131584844,-0.00040577487550056454,0.03405649826597811,0.02580957520487053,0.005169072755961679,0.05566883496763582,-0.056979995458684075,-0.2805563646393853,-0.1583106383415205,-0.0075086757230261965,0.40595727386298003,0.005465122299958329
2013-04-01,0.0020549751731545425,0.0013552346763745968,0.026780825608701847,0.017039695688124214,-0.17493132036179304,0.07429009930217435,0.013163837221127453,0.004105467814952135,-0.11110694945922919,-0.02851623058733013,0.26756224256974676,-0.014759956740707323
2013-05-01,0.017883114754980386,-0.0007160896839456502,-0.09224489887258899,0.023692819023770947,-0.058212789008393884,-0.014104366620287512,0.009446138316263439,-0.3490533377673175,-0.022780897208057076,-0.017275123132599726,0.004010597951020356,0.03479014431224179
2013-06-01,0.018885783271777423,-0.0010985969079774568,0.0496942327538533,0.02979326145058232,0.13493645237758756,-0.021269886591140694,-0.05823030592279232,-0.5279677542480262,0.01412729501940443,-0.06302373173336188,-0.04222749697941321,0.01155091851604948
2013-07-01,0.009906084579957087,-0.0005352389415708762,0.05409620813469388,0.023383841450725286,0.015578829334117472,-0.004558328768653327,-0.07458081904878008,-0.3050613443593721,0.040469089955357564,-0.06566955190565851,-0.09603343766044686,0.01517487114207891
2013-08-01,0.010231522664557709,4.0359477436800175e-05,0.024332701047854635,0.06789627085838999,-0.011006255226675421,-0.01253375135416218,-0.1354260858914531,-0.5184274670240041,0.0037244524719426404,-0.04254034461660518,0.020360322324214156,0.010934282217730474
2013-09-01,-0.012410724763000428,0.00013778277516062135,-0.06433206040467788,0.07542037405073643,0.08944876026362181,0.004124436615767637,-0.07934943898349789,-0.3652976574124517,-0.017722812481224537,-0.05870479055576854,0.046323691667230035,-0.01709252899481776
2013-10-01,-0.038671218465233956,0.002902371934450157,-0.21366619352084487,0.012860564914132868,-0.09044844191521406,0.058354846073835384,0.05528647848900329,-0.07607013591237971,-0.05733919928648642,-0.014610545864949625,0.10680329330541469,0.00677479968730422
2013-11-01,0.0717514562745427,-0.0018055640432382285,-0.018319562633535753,0.019136926026216576,-0.04454519075807184,0.040822000335460594,0.00678635208953357,-0.2036942622146091,-0.13116799361471618,0.01337462906829185,0.29808028980537693,0.007645695763562924
2013-12-01,0.058255582874597506,-0.0016229998512646473,0.15578977207639325,-0.006004645547363907,-0.010653284698491916,0.14994277561445374,0.016451828472369107,-0.2146891041381939,-0.13167364023891942,-0.049546174705028534,0.3339136640230814,-0.043070951260585154
2014-01-01,0.10433939480504324,-0.007120973484205669,0.10167571590907537,0.06868912040122918,-0.030838322709314525,0.11885712956082765,-0.11030438732593618,-0.3227571780617173,-0.16943473102790968,0.2629001521401935,0.03969166082916436,-0.0034711265792421874
2014-02-01,0.07086869242579438,-0.0016660530554054632,0.040488548354426425,0.04543814342468977,-0.019345594046171755,0.008282291380715031,-0.08671665233923188,-0.13817390678702174,-0.06173857753830296,0.10520927608013153,-0.08817031565639707,-0.0004850297096025878
2014-03-01,0.10718986565290496,-0.0018067175628389128,0.05062088481525876,0.033503500079470026,0.13403778430074453,0.017700875089702448,-0.09499895551525955,-0.44651140232343933,-0.08303076195131455,0.10568718943330978,0.03021172144346767,-0.01752494412438316
2014-04-01,0.05189005263842816,0.0027147302412166294,0.03492189710264775,0.014437770337930748,-0.11536843376234174,0.03816270185590356,0.019823641232247894,-0.13994174833233292,0.01140088154768039,-0.031133945513930585,-0.02108225771398456,-0.0652540289894652
2014-05-01,0.04771074854097394,0.000451214355515253,-0.05430555276906312,0.03714279803846564,-0.17564472509548068,0.004492538387476692,-0.01576943636759587,-0.2713542733643506,-0.06649405030267579,-0.07252649197147952,0.11053021859239648,0.025243991574282802
2014-06-01,0.0008593837264925241,-0.0020916978965590514,-0.16321896839497693,0.05498748538749559,0.023569940822198987,0.0008724197873324862,-0.04159343025997175,-0.3472375305923256,0.0015840772643319462,-0.06859758351412085,0.057432279680614116,0.03222215780634587
2014-07-01,0.011990597027592188,-0.0009307342541532779,-0.07397703159211286,0.02964812330901623,0.05046163569204509,-0.026373227537384532,-0.027777170696368456,-0.25024969835539124,0.019320531698342944,-0.09795984046326743,-0.024542490158368038,0.015917628905761635
2014-08-01,0.0074156137659799224,-1.3921945837734332e-05,-0.013376765453548572,0.08526427405221122,-0.3325056517496705,-0.015069203345343401,-0.0720910278829277,-0.03341947606689221,-0.0046906877677039506,-0.10356814083125856,0.07710024990417338,0.008195619103987571
2014-09-01,-0.0024861622118488563,-0.0007655519267344256,-0.10980477751190983,0.0704863401395934,-0.12001849245280027,0.009396508936350944,-0.06712210886444606,-0.2845425662156698,-0.0039031522257053954,-0.04124643229362038,0.01695529143843386,0.017544074441970054
2014-10-01,0.010340619929741288,0.0007757987624117668,-0.09817178569622893,0.05190189528678145,-0.21992695983499289,0.031803326760705616,-0.011537497836752987,-0.193532435475169,-0.01916487817652523,-0.004892423425594138,0.025529761074317824,-0.0038142816436307204
2014-11-01,-0.08847088401400766,-0.0022248768814866135,0.08234140921884507,0.013132715664271799,-0.005892690751352347,0.11909450823661841,0.00020684344125977645,-0.4919561985376719,-0.15384951506608296,0.2733594427506129,0.1904336804593051,0.018120216763995136
2014-12-01,0.08923304592107617,-0.0008071957168176074,-0.04861580013339199,0.030356017606598992,-0.001749227158143185,0.049730802563976904,-0.0535330741752124,-0.19190951779082016,-0.15649920595543723,-0.03557686900926961,0.4174772512029718,0.0037461116611545915
2015-01-01,0.10236965405733087,-0.003409274029990842,0.054787555292471125,0.023254206004951684,-0.007158677908591926,0.07411398973439542,-0.03826987817355082,-0.04574856846719175,-0.10719334864656307,-0.09152476365367572,0.09616902442993941,0.004397800452081044
2015-02-01,0.14287667825471523,-0.004704381828709553,0.03595537047332792,0.04523063211568765,0.014944831491447985,0.025587493522860712,-0.10769204996156355,-0.07072189269033638,-0.13687023144614482,0.011063937563449144,0.2269144825361393,0.018430320875338427
2015-03-01,0.08282719050035921,0.00046202516958530784,0.0597652325879282,0.01007449846448643,-0.010927677794825286,0.0005182898404756429,-0.017448258421099778,-0.0013639447216347263,-0.1066936446087701,-0.0003758826399765288,0.29044051965077716,-0.012766173912099053
2015-04-01,0.03626765033533407,0.0035891334969704275,0.0768526276545738,-0.022197794501802752,-0.05041966796852648,0.048004033847301494,0.04807147296502235,-0.046140358254716206,-0.0886549408148442,-0.17160017871194416,0.3586902386612362,-0.035632751208025115
2015-05-01,0.003504654565869376,0.0034998563776663027,-0.08810393845857079,0.004782047056193863,-0.1380700501613319,0.006666378243892538,-0.0346173439835403,0.0776763804055549,0.01194407304865308,-0.06149626440472073,0.09165446239489096,-0.003542240221215443
2015-06-01,0.02312533793291402,0.0006158025267649614,0.03747073238465323,-0.008818724641709456,0.10244217701256275,-0.01044555686378931,0.028997989939459675,-0.5635096011935053,-0.003505795757519081,-0.180039761794938,0.09977699567874272,0.00029134022665933
2015-07-01,-0.0009413922292202018,-0.0007000973501394174,-0.10467168332925483,0.01707578726511981,0.1316178822889924,-0.006744730196919698,-0.017782038652357904,-0.47237236757536194,0.009379091898154,-0.06759804156091478,0.08935000471494815,0.027635799545938797
2015-08-01,-0.018271968461746394,5.89606188891991e-05,-0.11131029520461808,0.033631096594035625,-0.08928884053602815,-0.0060984487170839055,-0.03154506933287526,-0.20601308426341494,0.009839276234353227,-0.012241733363933034,0.049083452257845134,0.02026983294944737
2015-09-01,-0.0034793242162396744,-0.0013610103541475248,-0.01997979246635935,0.07103383141968932,-0.13938465854153037,-0.0339501969940007,-0.07930380814041652,-0.6450153283170752,-0.00925645768542641,0.023220608838730387,0.028316912896655222,0.042180737187231775
2015-10-01,-0.006669500726275146,-0.00196660395371654,-0.04489974243872201,0.08908394857176713,-0.23942727129906416,0.06010997775606635,-0.09650660956159551,-0.17192943676097974,-0.08254107087850569,0.02231913773963849,0.13448117231881176,0.029197651944354752
2015-11-01,-0.00280510802715367,0.0017184768403761758,-0.08901785225120942,0.0007097230159810612,-0.02729225088842213,0.029961259426522596,0.05292728120553578,-0.32465453888918905,-0.06254128030767397,0.10315852446688546,0.26587827338112724,-0.014982034596331541
2015-12-01,-0.1270910248506901,0.0030727551366781423,-0.09532733194863617,0.05206124857068062,-0.11090114712715149,0.17887978192189294,-0.02619294046774401,-0.1479159839249946,-0.015702934303720082,-0.027298924720121756,0.1899721997755545,-0.0658760238335936
2016-01-01,-0.018286040366822204,-0.0003434343517283184,-0.017023607810486608,0.007271409766482456,-0.10753159876912832,0.1529105290134936,0.030606705034878237,-0.09931884706020355,-0.13767858035862446,-0.026511227608554896,0.45140346995106445,-0.01453240221952865
2016-02-01,0.07582400102428226,-0.005911657566592389,-0.006294031557974531,0.05082832649350166,-0.08320091874338686,0.12541694421226257,-0.05578748379827392,-0.141639171822651,-0.20623533387801474,-0.010658726872255405,0.5507251730671635,0.03600012773431796
2016-03-01,0.06415505871869798,-0.0022726411684583572,0.0398157192255134,0.03602857901049512,0.1139896921813488,0.08842341284051326,-0.10390413251328977,-0.10983481801844933,-0.13059630125228847,-0.040333849998811885,0.34630792560400786,-0.006885597873376219
2016-04-01,-0.017095725376938663,-0.0040644047625858284,-0.19415267812671944,0.05498718736427171,-0.03556949959602207,0.07589923579828435,-0.026790916602662272,-0.3112071873368444,-0.053538888460025184,0.01178982848715451,0.20717756339797266,0.043932923748677605
2016-05-01,-0.018482659618521847,0.001954262741953399,0.13520338419658035,0.0022478175482579642,-0.14466744614765048,0.007420564202759504,0.07099774501002427,-0.3326117992401123,0.011286415766725049,-0.05326686530477471,0.0031414036466567603,-0.032415404209599555
2016-06-01,0.027901630274691554,0.0019496493655038894,0.018719052756900216,0.027514211584015617,-0.04292757366783917,-0.029687412409773937,-0.06844505588424966,-0.2456422593142535,-0.008934145444072783,-0.021200326995717157,0.13809262050522697,-0.014883432812597705
2016-07-01,0.017683362306723762,0.00011362520172813181,-0.056826334391067275,0.04398312885314226,-0.14937474625185132,-0.023910612909573515,-0.016394153845014303,-0.27528169590073664,0.029499951883086132,-0.04868955972294013,-0.0240020798864188,0.0047758570229068644
2016-08-01,0.01776773146851811,0.0014665226808811673,0.13424531737370277,0.06842708747301783,-0.16800904413685203,-0.016312316552210618,-0.10659494140046709,-0.38790497425440196,-0.007808362228648287,-0.053574910594357386,0.007465790474304446,-0.01101277841612676
2016-09-01,-0.014504468674923098,0.004069016404232743,0.09839540319656258,0.019339048469971334,-0.05525931483134627,0.009961204131032336,-0.03341271390094825,-0.06950457857267277,-0.01222235067481441,-0.011611019726842642,0.062454195210227256,-0.04283596976346321
2016-10-01,-0.010556832421571016,0.004940086946139275,-0.04121048459366186,0.03569673281162977,-0.18768231384456158,0.020919863346487426,-0.0395233524923629,-0.2656837572922578,0.02567617167577347,0.005535422436272105,-0.09181164894942884,-0.031177068221799574
2016-11-01,0.033849777198981405,0.0011102557378867217,0.14325617187058748,-0.04322639766282269,-0.037458594306372106,0.03552053176678752,0.10838680603402727,-0.4377026412938092,-0.08219822775572537,-0.03420127710948388,0.24404997626940408,-0.002834558980899621
2016-12-01,0.018808464411386224,-0.0007823722609598069,0.07417673495278429,0.03097259971712317,-0.12167723616585135,0.12258790009677129,0.009638470670221546,-0.058413201288597005,-0.09482273432825292,-0.054741883650422096,0.15774051900263183,-0.054061410238565
2017-01-01,0.15475712716579437,-0.0006157078340185461,0.08727146952009912,0.05706973972597293,0.02341854269616306,0.013020763535635168,-0.10573688551043789,-0.2826221488617562,-0.0007906112711810107,-0.11087627046638066,-0.03772029239270422,-0.0634085834643788
2017-02-01,0.04818181637241397,-0.0026078615176818223,-0.021361338614083045,0.04097362980246544,-0.018575790454633534,0.07105471778184318,-0.06664438397749096,-0.08030406929351189,-0.07807417174002954,0.08809834511743651,0.053454338814373364,-0.002025279958696408
2017-03-01,0.009801242024052975,-0.00016857794071019493,-0.026476989263918862,0.02502864825406245,-0.0026019451979664154,0.1130740930683805,-0.05955104022584063,-0.0976557465823921,-0.014491789209257278,-0.12483112514019012,0.11170621685407779,-0.02599349875744041
2017-04-01,0.07704095481786617,0.002773200619220248,0.08314208530668002,0.020760721527040005,-0.05195746198296547,0.03825988955972319,-0.041717746631896244,-0.25968984574884985,-0.0636526383459568,-0.19123533533679116,0.3095874907793822,-0.043871897421983067
2017-05-01,0.005610158015854743,-0.002061896921693884,-0.21890784377482397,0.0291150196322373,-0.2820106688886881,0.018075280668328725,0.053284503519535065,-0.043167798100291074,-0.019736624381039288,-0.03687671333965328,0.16871014678919755,0.046745961459960725
2017-06-01,0.008530314669262098,-0.00359499299117228,-0.21364742250584842,0.03581394241856677,0.019372941460460424,0.004814526781227917,-0.02025941102798526,-0.34603359731468,-0.027221617139210657,-0.02723911828878853,0.10375331535383506,0.06390471110771312
2017-07-01,0.01613099214642547,0.00043199590099653694,-0.10066015729263647,0.016270264168269932,-0.07582901744171977,-0.013925896966344373,0.015564357856922645,-0.2349559318374943,0.0035664354592362148,-0.06036177898446719,0.011966314546212001,0.01643649431058715
2017-08-01,0.013407901860773563,0.0016254256626479073,-0.18951997383316949,0.03199817745813302,0.006522606418002397,-0.02350115142232999,-0.04901046210781057,-0.4623531087024792,0.003651848549322624,-0.09473464969131681,0.014090591489716812,0.036304158760615476
2017-09-01,0.006010688754708268,0.0014802171185757933,-0.21233036002116415,0.039000219133283415,-0.022748371702618897,-0.004188493015553573,0.04527134860449649,-0.18696764836440216,-0.013610309438912995,-0.03972660181009107,0.07673080458685204,-0.006615346585765728
2017-10-01,0.013452741252475007,0.0022781064156498563,0.06671923198806705,0.024376086491559236,0.022231106413528323,0.040323740992500884,-0.05090050531405929,-0.642273756297859,-0.032037707777427774,-0.041318063934644066,0.02802963954982934,-0.012937497903299594
2017-11-01,0.05218747266849806,-0.001208956526661282,0.1177108443495053,0.016921952732705647,-0.10471934219822288,0.09013914030875075,-0.05747827417250221,-0.07592011243104935,-0.07734959279852253,-0.12407687803109488,0.27237197867146246,-0.02305668300192659
